usr;condition;sentence;f/s;duration;amplitude
027;vs;97;f;132.1;0
027;vs;97;f;132.8;0
027;vs;97;f;117.5;0
027;vs;97;f;166.6;0
027;vs;97;f;100.0;0
027;vs;97;f;149.4;0
027;vs;97;f;282.4;0
027;vs;97;f;232.6;0
027;vs;97;f;116.3;0
027;vs;97;f;114.9;0
027;vs;97;f;116.6;0
027;vs;97;f;299.7;0
027;vs;97;f;216.1;0
027;vs;97;f;233.0;0
027;vs;97;f;133.6;0
027;vs;97;f;133.4;0
027;vs;97;s;166.7;-12.664
027;vs;97;s;66.6;-2.561
027;vs;97;s;99.9;2.618
027;vs;97;s;66.9;1.587
027;vs;97;s;50.4;1.131
027;vs;97;s;100.3;3.935
027;vs;97;s;116.8;4.612
027;vs;97;s;66.7;2.839
027;vs;97;s;132.9;4.194
027;vs;97;s;100.1;-1.544
027;vs;97;s;49.5;-1.951
027;vs;97;s;50.2;1.448
027;vs;97;s;50.3;2.58
027;vs;97;s;100.6;-11.027
027;vs;97;s;66.6;-1.04
027;vs;97;s;249.5;4.175
027;vs;97;s;50.2;0.486
027;vs;97;s;49.5;-0.446
027;vs;97;s;66.6;-3.913
027;vs;97;s;66.4;2.99
027;vs;97;s;50.8;1.182
027;vs;97;s;50.7;-0.678
027;vs;97;s;66.3;-3.586
027;vs;97;s;82.8;4.387
027;vs;97;s;49.4;-0.678
027;vs;98;f;316.1;0
027;vs;98;f;182.2;0
027;vs;98;f;149.6;0
027;vs;98;f;133.1;0
027;vs;98;f;250.5;0
027;vs;98;f;117.4;0
027;vs;98;f;100.1;0
027;vs;98;f;165.9;0
027;vs;98;f;166.8;0
027;vs;98;f;182.6;0
027;vs;98;f;99.8;0
027;vs;98;f;217.1;0
027;vs;98;f;133.4;0
027;vs;98;f;182.7;0
027;vs;98;f;166.6;0
027;vs;98;f;82.7;0
027;vs;98;f;182.9;0
027;vs;98;s;117.0;-8.665
027;vs;98;s;99.7;-3.051
027;vs;98;s;117.6;7.425
027;vs;98;s;66.8;-0.819
027;vs;98;s;50.6;0.8
027;vs;98;s;149.4;6.535
027;vs;98;s;49.1;-0.73
027;vs;98;s;150.6;7.162
027;vs;98;s;100.6;-14.613
027;vs;98;s;99.6;6.088
027;vs;98;s;66.6;-0.785
027;vs;98;s;134.2;-8.681
027;vs;98;s;66.4;-1.417
027;vs;98;s;150.2;12.526
027;vs;98;s;50.4;0.946
027;vs;98;s;50.5;0.516
027;vs;98;s;49.3;-1.023
027;vs;98;s;99.9;-1.956
027;vs;98;s;50.5;-0.84
027;vs;99;f;348.6;0
027;vs;99;f;347.9;0
027;vs;99;f;249.4;0
027;vs;99;f;117.5;0
027;vs;99;f;415.8;0
027;vs;99;f;116.6;0
027;vs;99;f;282.4;0
027;vs;99;f;99.5;0
027;vs;99;f;199.4;0
027;vs;99;f;147.9;0
027;vs;99;f;217.0;0
027;vs;99;s;49.6;-4.287
027;vs;99;s;50.9;-0.77
027;vs;99;s;82.7;-2.819
027;vs;99;s;84.7;3.937
027;vs;99;s;66.7;2.093
027;vs;99;s;66.8;4.049
027;vs;99;s;66.5;5.183
027;vs;99;s;49.9;3.387
027;vs;99;s;50.8;-0.739
027;vs;99;s;116.0;6.345
027;vs;99;s;66.7;-13.3
027;vs;99;s;66.7;-1.229
027;vs;99;s;50.6;0.623
027;vs;99;s;49.8;-0.432
027;vs;99;s;66.5;1.803
