usr;condition;sentence;f/s;duration;amplitude
021;va;88;s;133.2;-5.501
021;va;88;s;150.2;-7.639
021;va;88;s;66.9;-0.999
021;va;88;s;50.2;2.766
021;va;88;s;66.7;2.669
021;va;88;s;83.0;-2.749
021;va;88;s;99.8;3.672
021;va;88;s;116.7;4.478
021;va;88;s;66.4;-1.129
021;va;88;s;133.2;3.413
021;va;88;s;49.6;1.147
021;va;88;s;100.2;2.609
021;va;88;s;66.6;1.675
021;va;88;s;133.6;2.436
021;va;88;s;100.2;-3.055
021;va;88;s;49.7;-0.954
021;va;88;s;83.1;3.709
021;va;88;s;134.4;-12.953
021;va;88;s;50.1;-0.487
021;va;88;s;50.2;2.799
021;va;88;s;83.1;-2.819
021;va;88;s;215.8;1.027
021;va;88;s;83.6;-1.832
021;va;90;f;133.0;0
021;va;90;f;99.4;0
021;va;90;f;133.4;0
021;va;90;f;216.9;0
021;va;90;f;216.7;0
021;va;90;f;82.4;0
021;va;90;f;199.3;0
021;va;90;f;82.7;0
021;va;90;f;183.8;0
021;va;90;f;133.3;0
021;va;90;f;83.7;0
021;va;90;f;99.9;0
021;va;90;f;350.0;0
021;va;90;f;149.5;0
021;va;90;f;149.4;0
021;va;90;f;249.9;0
021;va;90;f;182.7;0
021;va;90;f;117.1;0
021;va;90;f;100.0;0
021;va;90;f;216.1;0
021;va;90;f;100.1;0
021;va;90;f;117.1;0
021;va;90;f;133.1;0
021;va;90;f;115.8;0
021;va;90;f;82.9;0
021;va;90;f;116.1;0
021;va;90;f;382.9;0
021;va;90;f;200.1;0
021;va;90;f;250.3;0
021;va;90;s;133.8;3.569
021;va;90;s;50.5;1.885
021;va;90;s;82.8;-2.03
021;va;90;s;100.4;2.486
021;va;90;s;66.8;2.247
021;va;90;s;116.6;-4.301
021;va;90;s;133.3;5.662
021;va;90;s;83.8;-4.059
021;va;90;s;66.6;-2.169
021;va;90;s;49.5;3.156
021;va;90;s;83.9;2.296
021;va;90;s;99.9;-3.021
021;va;90;s;50.4;-2.497
021;va;90;s;66.6;3.772
021;va;90;s;66.6;1.574
021;va;90;s;50.5;1.441
021;va;90;s;49.9;1.144
021;va;90;s;49.7;0.841
021;va;90;s;66.5;0.825
021;va;90;s;49.5;-2.014
021;va;90;s;66.5;5.311
021;va;90;s;133.3;2.594
021;va;90;s;66.5;1.878
021;va;90;s;50.4;0.434
021;va;90;s;66.4;2.657
021;va;90;s;66.7;2.052
021;va;90;s;100.1;-13.926
021;va;90;s;50.5;0.576
021;va;90;s;49.4;0.428
021;va;90;s;50.6;-0.931
021;va;91;f;548.9;0
021;va;91;f;183.6;0
021;va;91;f;82.7;0
021;va;91;f;100.4;0
021;va;91;f;199.9;0
021;va;91;f;199.8;0
021;va;91;f;99.9;0
021;va;91;f;216.8;0
021;va;91;f;150.6;0
021;va;91;f;182.5;0
021;va;91;f;99.8;0
021;va;91;f;166.4;0
021;va;91;f;116.6;0
021;va;91;f;599.6;0
021;va;91;f;199.6;0
021;va;91;f;266.4;0
021;va;91;f;116.8;0
021;va;91;f;99.0;0
021;va;91;f;481.8;0
021;va;91;f;249.8;0
021;va;91;s;66.8;2.722
021;va;91;s;50.4;1.02
021;va;91;s;49.5;1.63
021;va;91;s;133.2;4.097
021;va;91;s;133.3;4.071
021;va;91;s;50.5;1.852
021;va;91;s;66.4;1.257
021;va;91;s;49.4;0.61
021;va;91;s;100.1;-3.756
021;va;91;s;100.0;5.01
021;va;91;s;99.6;3.419
021;va;91;s;48.7;-4.003
021;va;91;s;83.0;-5.194
021;va;91;s;83.9;-2.361
021;va;91;s;66.7;4.219
021;va;91;s;50.2;-3.147
021;va;91;s;66.8;1.708
021;va;91;s;50.1;1.024
021;va;91;s;50.6;1.421
021;va;91;s;66.7;1.12
021;va;91;s;367.7;2.299
021;va;91;s;49.4;-0.978
021;va;91;s;250.4;1.272
021;va;91;s;50.5;-0.762
021;va;91;s;333.9;0.526
021;va;92;f;350.0;0
021;va;92;f;149.5;0
021;va;92;f;150.3;0
021;va;92;f;315.8;0
021;va;92;f;266.3;0
021;va;92;f;83.6;0
021;va;92;f;200.1;0
021;va;92;f;265.7;0
021;va;92;f;299.5;0
021;va;92;f;133.2;0
021;va;92;f;233.1;0
021;va;92;f;148.8;0
021;va;92;f;116.3;0
021;va;92;f;233.4;0
021;va;92;f;133.1;0
021;va;92;f;299.4;0
021;va;92;f;81.8;0
021;va;92;f;183.0;0
021;va;92;f;299.8;0
021;va;92;s;133.4;-4.356
021;va;92;s;133.2;-9.425
021;va;92;s;100.5;3.634
021;va;92;s;50.6;1.907
021;va;92;s;83.7;1.949
021;va;92;s;66.1;1.103
021;va;92;s;66.6;1.874
021;va;92;s;51.3;1.73
021;va;92;s;49.2;1.58
021;va;92;s;49.4;2.643
021;va;92;s;116.1;3.123
021;va;92;s;66.7;2.955
021;va;92;s;100.5;-15.273
021;va;92;s;66.3;-1.192
021;va;92;s;50.6;3.166
021;va;92;s;82.7;-2.73
021;va;92;s;66.7;3.564
021;va;92;s;298.7;-3.9
021;va;92;s;100.8;2.221
021;va;92;s;50.1;-0.882
021;va;92;s;49.9;0.536
021;va;92;s;50.4;-0.59
021;va;93;f;99.9;0
021;va;93;f;283.3;0
021;va;93;f;182.6;0
021;va;93;f;183.5;0
021;va;93;f;350.1;0
021;va;93;f;116.2;0
021;va;93;f;516.8;0
021;va;93;f;150.3;0
021;va;93;f;149.7;0
021;va;93;f;199.9;0
021;va;93;f;150.1;0
021;va;93;f;133.3;0
021;va;93;f;116.1;0
021;va;93;f;166.2;0
021;va;93;f;715.8;0
021;va;93;s;49.8;0.603
021;va;93;s;133.0;-7.092
021;va;93;s;134.1;-7.459
021;va;93;s;166.6;-0.358
021;va;93;s;66.7;1.528
021;va;93;s;50.1;0.569
021;va;93;s;66.7;2.104
021;va;93;s;133.3;3.684
021;va;93;s;83.0;2.321
021;va;93;s;49.6;1.974
021;va;93;s;66.8;2.376
021;va;93;s;133.2;4.476
021;va;93;s;66.6;2.752
021;va;93;s;66.7;1.208
021;va;93;s;50.3;0.749
021;va;93;s;100.4;-15.374
021;va;93;s;133.4;4.456
021;va;93;s;49.5;-0.701
021;va;93;s;49.6;-1.448
021;va;93;s;66.9;1.173
021;va;93;s;49.7;0.619
021;va;94;f;316.7;0
021;va;94;f;99.9;0
021;va;94;f;99.9;0
021;va;94;f;198.6;0
021;va;94;f;149.8;0
021;va;94;f;1099.0;0
021;va;94;f;233.2;0
021;va;94;f;283.3;0
021;va;94;f;149.4;0
021;va;94;f;133.3;0
021;va;94;f;132.9;0
021;va;94;f;149.6;0
021;va;94;f;149.8;0
021;va;94;f;266.5;0
021;va;94;f;216.6;0
021;va;94;f;133.3;0
021;va;94;f;283.2;0
021;va;94;f;84.0;0
021;va;94;f;133.3;0
021;va;94;f;149.9;0
021;va;94;f;99.9;0
021;va;94;f;166.5;0
021;va;94;f;83.7;0
021;va;94;f;98.7;0
021;va;94;f;116.8;0
021;va;94;f;348.3;0
021;va;94;s;49.7;-1.53
021;va;94;s;66.3;-5.298
021;va;94;s;83.8;-3.915
021;va;94;s;50.4;-1.256
021;va;94;s;149.2;0.488
021;va;94;s;83.6;1.712
021;va;94;s;50.1;1.78
021;va;94;s;50.5;-1.334
021;va;94;s;50.3;1.678
021;va;94;s;50.0;1.838
021;va;94;s;66.8;1.386
021;va;94;s;50.0;4.588
021;va;94;s;49.5;0.742
021;va;94;s;149.9;3.597
021;va;94;s;67.0;3.444
021;va;94;s;49.7;-0.808
021;va;94;s;50.4;-5.978
021;va;94;s;116.7;6.553
021;va;94;s;50.4;-6.119
021;va;94;s;49.7;-4.307
021;va;94;s;66.8;-1.083
021;va;94;s;49.3;-3.24
021;va;94;s;83.5;-2.53
021;va;94;s;49.8;-0.599
021;va;94;s;133.9;11.093
021;va;94;s;66.5;2.582
021;va;94;s;49.6;0.759
021;va;94;s;49.5;1.387
021;va;94;s;50.6;0.878
021;va;94;s;66.6;1.611
021;va;94;s;49.5;1.597
021;va;94;s;49.2;-8.215
021;va;94;s;67.4;-1.189
021;va;94;s;49.7;-0.885
021;va;96;f;149.5;0
021;va;96;f;450.3;0
021;va;96;f;199.6;0
021;va;96;f;198.5;0
021;va;96;f;116.0;0
021;va;96;f;183.9;0
021;va;96;f;83.7;0
021;va;96;f;133.0;0
021;va;96;f;183.5;0
021;va;96;f;150.5;0
021;va;96;f;133.3;0
021;va;96;f;99.7;0
021;va;96;f;132.0;0
021;va;96;f;233.0;0
021;va;96;f;182.8;0
021;va;96;f;83.3;0
021;va;96;f;150.3;0
021;va;96;f;266.6;0
021;va;96;f;433.2;0
021;va;96;f;266.9;0
021;va;96;s;83.9;-5.044
021;va;96;s;84.0;-1.126
021;va;96;s;50.3;-0.685
021;va;96;s;66.4;1.609
021;va;96;s;50.4;0.981
021;va;96;s;66.5;1.844
021;va;96;s;67.1;3.197
021;va;96;s;83.8;3.473
021;va;96;s;66.6;1.56
021;va;96;s;50.7;0.678
021;va;96;s;117.1;2.907
021;va;96;s;100.4;4.737
021;va;96;s;66.7;1.209
021;va;96;s;116.1;3.905
021;va;96;s;50.3;0.662
021;va;96;s;117.3;-14.442
021;va;96;s;83.7;-1.638
021;va;96;s;50.6;-1.113
021;va;97;f;116.3;0
021;va;97;f;150.0;0
021;va;97;f;99.6;0
021;va;97;f;132.3;0
021;va;97;f;149.3;0
021;va;97;f;216.7;0
021;va;97;f;333.1;0
021;va;97;f;233.1;0
021;va;97;f;149.4;0
021;va;97;f;83.7;0
021;va;97;f;183.4;0
021;va;97;f;233.4;0
021;va;97;f;98.9;0
021;va;97;f;182.7;0
021;va;97;f;99.1;0
021;va;97;f;133.3;0
021;va;97;f;232.8;0
021;va;97;s;117.1;-4.632
021;va;97;s;50.2;-0.654
021;va;97;s;99.8;2.613
021;va;97;s;50.4;1.454
021;va;97;s;134.2;4.989
021;va;97;s;133.5;4.137
021;va;97;s;66.8;1.903
021;va;97;s;66.5;1.373
021;va;97;s;116.4;2.182
021;va;97;s;66.5;0.929
021;va;97;s;49.5;3.204
021;va;97;s;49.4;1.756
021;va;97;s;134.3;-16.31
021;va;97;s;50.3;-0.549
021;va;97;s;100.9;4.594
021;va;97;s;83.6;3.823
021;va;97;s;49.5;0.378
021;va;97;s;66.5;1.699
021;va;97;s;66.2;-3.741
021;va;98;f;349.2;0
021;va;98;f;99.7;0
021;va;98;f;416.9;0
021;va;98;f;133.1;0
021;va;98;f;233.5;0
021;va;98;f;117.5;0
021;va;98;f;100.0;0
021;va;98;f;166.8;0
021;va;98;f;399.7;0
021;va;98;f;283.5;0
021;va;98;f;215.9;0
021;va;98;f;82.6;0
021;va;98;f;299.7;0
021;va;98;f;481.8;0
021;va;98;f;432.6;0
021;va;98;f;216.3;0
021;va;98;f;548.6;0
021;va;98;f;416.1;0
021;va;98;s;49.9;0.634
021;va;98;s;50.3;-7.32
021;va;98;s;83.9;-3.009
021;va;98;s;67.0;4.054
021;va;98;s;66.4;-3.0
021;va;98;s;82.9;1.991
021;va;98;s;115.8;4.283
021;va;98;s;282.8;0.832
021;va;98;s;116.9;4.395
021;va;98;s;66.6;3.075
021;va;98;s;49.6;2.988
021;va;98;s;67.0;1.266
021;va;98;s;49.6;0.664
021;va;98;s;100.1;2.115
021;va;98;s;49.9;1.053
021;va;98;s;49.7;1.212
021;va;98;s;134.0;-14.54
021;va;98;s;50.9;2.638
021;va;98;s;366.6;-1.877
021;va;98;s;200.0;-1.687
021;va;98;s;50.3;0.561
021;va;98;s;66.5;-0.56
021;va;98;s;217.6;0.194
021;va;98;s;50.1;0.365
021;va;99;f;382.8;0
021;va;99;f;300.0;0
021;va;99;f;166.5;0
021;va;99;f;83.5;0
021;va;99;f;299.9;0
021;va;99;f;216.7;0
021;va;99;f;133.0;0
021;va;99;f;83.5;0
021;va;99;f;150.2;0
021;va;99;f;99.8;0
021;va;99;f;99.5;0
021;va;99;f;149.3;0
021;va;99;f;116.4;0
021;va;99;s;133.1;-9.568
021;va;99;s;117.0;3.304
021;va;99;s;234.1;0.785
021;va;99;s;66.5;-0.976
021;va;99;s;83.5;2.298
021;va;99;s;66.3;2.723
021;va;99;s;116.8;4.28
021;va;99;s;83.8;1.808
021;va;99;s;83.2;2.237
021;va;99;s;66.7;2.867
021;va;99;s;117.5;-11.08
021;va;99;s;49.7;-0.525
