usr;condition;sentence;f/s;duration;amplitude
012;vs;74;f;148.7;0
012;vs;74;f;166.8;0
012;vs;74;f;115.0;0
012;vs;74;f;100.2;0
012;vs;74;f;199.8;0
012;vs;74;f;266.1;0
012;vs;74;f;199.6;0
012;vs;74;f;99.9;0
012;vs;74;s;49.1;-0.293
012;vs;74;s;216.6;-9.277
012;vs;74;s;50.8;-1.571
012;vs;74;s;84.2;-1.567
012;vs;74;s;99.8;1.445
012;vs;74;s;66.6;4.366
012;vs;74;s;50.3;0.551
012;vs;74;s;51.0;2.05
012;vs;74;s;66.5;-0.558
012;vs;74;s;67.6;1.972
012;vs;74;s;48.9;0.465
012;vs;74;s;49.3;1.287
012;vs;74;s;49.0;0.586
012;vs;74;s;66.5;2.109
012;vs;74;s;51.0;1.269
012;vs;74;s;133.4;3.418
012;vs;74;s;67.3;-3.9
012;vs;74;s;67.0;0.13
012;vs;74;s;166.3;7.037
012;vs;74;s;66.6;1.206
012;vs;74;s;50.5;-0.748
012;vs;74;s;66.8;-1.556
012;vs;74;s;49.4;1.183
012;vs;74;s;66.6;1.555
012;vs;74;s;50.9;0.857
012;vs;74;s;50.3;-5.881
012;vs;74;s;84.2;-3.43
012;vs;76;f;333.4;0
012;vs;76;f;366.4;0
012;vs;76;f;99.7;0
012;vs;76;f;199.4;0
012;vs;76;f;117.2;0
012;vs;76;f;365.7;0
012;vs;76;f;214.4;0
012;vs;76;f;184.0;0
012;vs;76;f;281.8;0
012;vs;76;f;117.8;0
012;vs;76;f;99.9;0
012;vs;76;f;183.6;0
012;vs;76;f;215.6;0
012;vs;76;f;100.0;0
012;vs;76;f;166.5;0
012;vs;76;f;332.8;0
012;vs;76;f;148.8;0
012;vs;76;f;214.7;0
012;vs;76;f;215.4;0
012;vs;76;f;115.3;0
012;vs;76;f;166.1;0
012;vs;76;f;166.3;0
012;vs;76;f;183.6;0
012;vs;76;s;99.9;-2.503
012;vs;76;s;51.4;0.349
012;vs;76;s;49.0;-0.689
012;vs;76;s;82.3;1.127
012;vs;76;s;133.5;4.089
012;vs;76;s;51.0;-0.594
012;vs;76;s;48.9;0.55
012;vs;76;s;49.6;0.733
012;vs;76;s;234.2;1.778
012;vs;76;s;51.2;0.852
012;vs;76;s;48.2;0.345
012;vs;76;s;67.2;2.448
012;vs;76;s;49.2;2.325
012;vs;76;s;51.1;-1.622
012;vs;76;s;66.3;0.871
012;vs;76;s;149.2;4.937
012;vs;76;s;84.9;2.606
012;vs;76;s;51.1;-1.227
012;vs;76;s;50.8;-0.533
012;vs;76;s;82.2;1.662
012;vs;76;s;66.4;1.953
012;vs;76;s;48.7;-0.615
012;vs;76;s;149.7;-6.301
012;vs;76;s;48.9;0.257
012;vs;76;s;48.5;2.699
012;vs;76;s;85.1;2.6
012;vs;76;s;49.3;-0.35
012;vs;76;s;82.4;-1.773
012;vs;76;s;151.3;-12.668
012;vs;76;s;51.6;1.622
012;vs;76;s;100.2;2.217
012;vs;76;s;300.3;-0.747
012;vs;76;s;51.2;1.029
012;vs;76;s;50.8;0.418
012;vs;77;f;699.7;0
012;vs;77;f;248.4;0
012;vs;77;f;81.8;0
012;vs;77;f;266.2;0
012;vs;77;f;100.0;0
012;vs;77;f;232.9;0
012;vs;77;f;266.0;0
012;vs;77;f;366.2;0
012;vs;77;f;266.3;0
012;vs;77;f;99.7;0
012;vs;77;f;265.9;0
012;vs;77;f;380.6;0
012;vs;77;f;82.5;0
012;vs;77;f;117.4;0
012;vs;77;f;82.0;0
012;vs;77;s;48.3;0.24
012;vs;77;s;48.6;1.517
012;vs;77;s;66.4;0.914
012;vs;77;s;84.9;-9.716
012;vs;77;s;82.1;-1.87
012;vs;77;s;117.3;3.326
012;vs;77;s;51.1;-2.787
012;vs;77;s;82.3;6.434
012;vs;77;s;49.1;-0.355
012;vs;77;s;133.8;3.877
012;vs;77;s;48.5;0.505
012;vs;77;s;100.0;4.829
012;vs;77;s;115.2;4.391
012;vs;77;s;115.9;2.287
012;vs;77;s;48.9;0.644
012;vs;77;s;51.8;1.154
012;vs;77;s;133.6;-16.594
012;vs;77;s;82.8;4.805
012;vs;77;s;48.6;-0.493
012;vs;77;s;48.7;0.462
012;vs;77;s;48.7;0.282
012;vs;77;s;48.8;0.847
012;vs;77;s;100.9;5.025
012;vs;77;s;49.1;0.528
012;vs;77;s;84.4;-2.46
012;vs;77;s;51.0;2.712
012;vs;77;s;66.9;0.312
012;vs;77;s;66.9;-1.313
012;vs;77;s;84.6;2.304
012;vs;77;s;150.9;-1.272
012;vs;77;s;48.7;0.799
012;vs;77;s;48.9;-0.381
012;vs;78;f;266.6;0
012;vs;78;f;299.7;0
012;vs;78;f;199.5;0
012;vs;78;f;266.4;0
012;vs;78;f;199.9;0
012;vs;78;f;117.7;0
012;vs;78;f;150.9;0
012;vs;78;f;184.2;0
012;vs;78;f;148.4;0
012;vs;78;f;133.1;0
012;vs;78;f;117.9;0
012;vs;78;f;100.2;0
012;vs;78;f;81.5;0
012;vs;78;f;148.7;0
012;vs;78;f;148.9;0
012;vs;78;s;82.2;-0.451
012;vs;78;s;48.9;0.487
012;vs;78;s;51.3;0.386
012;vs;78;s;133.5;-9.933
012;vs;78;s;118.2;-4.953
012;vs;78;s;48.9;6.707
012;vs;78;s;67.9;2.842
012;vs;78;s;48.6;2.965
012;vs;78;s;48.8;-0.261
012;vs;78;s;49.0;1.107
012;vs;78;s;66.7;3.272
012;vs;78;s;51.2;1.103
012;vs;78;s;49.1;0.766
012;vs;78;s;48.6;1.267
012;vs;78;s;66.5;1.918
012;vs;78;s;115.8;3.345
012;vs;78;s;117.7;-18.051
012;vs;78;s;51.1;-0.63
012;vs;78;s;66.6;1.386
012;vs;78;s;51.2;0.684
012;vs;78;s;133.2;4.068
012;vs;78;s;51.1;1.147
012;vs;78;s;66.7;0.252
012;vs;78;s;48.9;0.534
012;vs;78;s;48.8;-0.789
012;vs;78;s;66.4;-1.658
012;vs;78;s;48.6;-0.401
012;vs;78;s;51.5;-0.267
012;vs;78;s;48.9;-0.434
012;vs;78;s;66.8;2.319
012;vs;78;s;51.1;-0.417
012;vs;78;s;51.0;-0.861
012;vs;79;f;82.0;0
012;vs;79;f;183.3;0
012;vs;79;f;150.8;0
012;vs;79;f;450.9;0
012;vs;79;f;283.9;0
012;vs;79;f;200.0;0
012;vs;79;f;151.1;0
012;vs;79;f;100.1;0
012;vs;79;f;117.7;0
012;vs;79;f;133.3;0
012;vs;79;f;214.1;0
012;vs;79;f;99.4;0
012;vs;79;s;133.6;1.208
012;vs;79;s;66.6;-2.066
012;vs;79;s;66.7;-1.407
012;vs;79;s;149.3;-13.279
012;vs;79;s;66.5;1.229
012;vs;79;s;48.7;-0.897
012;vs;79;s;51.3;0.54
012;vs;79;s;117.9;4.725
012;vs;79;s;49.4;0.295
012;vs;79;s;133.1;5.307
012;vs;79;s;66.7;2.443
012;vs;79;s;66.6;2.741
012;vs;79;s;81.8;5.059
012;vs;79;s;48.9;0.488
012;vs;79;s;48.7;0.96
012;vs;79;s;48.6;0.951
012;vs;79;s;101.1;3.268
012;vs;79;s;100.0;2.375
012;vs;79;s;66.8;0.348
012;vs;79;s;85.1;-14.836
012;vs;79;s;51.3;-0.412
012;vs;79;s;51.3;-0.274
012;vs;79;s;184.6;4.888
012;vs;79;s;100.0;-1.678
012;vs;79;s;100.4;-1.082
012;vs;79;s;33.8;-0.352
012;vs;80;f;199.6;0
012;vs;80;f;99.3;0
012;vs;80;f;216.0;0
012;vs;80;f;233.2;0
012;vs;80;f;81.0;0
012;vs;80;f;215.8;0
012;vs;80;f;151.0;0
012;vs;80;f;200.2;0
012;vs;80;f;166.9;0
012;vs;80;f;115.5;0
012;vs;80;f;215.3;0
012;vs;80;f;99.9;0
012;vs;80;f;149.0;0
012;vs;80;s;84.4;-3.344
012;vs;80;s;133.9;-6.454
012;vs;80;s;49.5;-1.093
012;vs;80;s;48.9;0.072
012;vs;80;s;66.5;2.24
012;vs;80;s;134.5;4.564
012;vs;80;s;51.3;-0.223
012;vs;80;s;82.3;2.248
012;vs;80;s;50.9;0.254
012;vs;80;s;82.0;2.221
012;vs;80;s;48.9;-0.402
012;vs;80;s;49.1;0.368
012;vs;80;s;66.2;0.992
012;vs;80;s;51.5;1.438
012;vs;80;s;50.4;3.289
012;vs;80;s;50.8;1.353
012;vs;80;s;49.0;0.276
012;vs;80;s;50.6;1.098
012;vs;80;s;49.5;1.093
012;vs;80;s;133.4;-16.178
012;vs;80;s;133.6;4.295
012;vs;80;s;66.7;3.945
012;vs;80;s;48.9;-0.446
012;vs;80;s;51.1;-1.477
012;vs;80;s;48.9;-0.132
012;vs;80;s;49.1;1.775
012;vs;82;f;99.5;0
012;vs;82;f;250.3;0
012;vs;82;f;299.5;0
012;vs;82;f;216.6;0
012;vs;82;f;733.2;0
012;vs;82;f;166.7;0
012;vs;82;f;548.8;0
012;vs;82;f;99.9;0
012;vs;82;f;181.6;0
012;vs;82;f;82.7;0
012;vs;82;f;166.0;0
012;vs;82;f;348.9;0
012;vs;82;f;199.1;0
012;vs;82;f;133.3;0
012;vs;82;s;66.9;1.419
012;vs;82;s;133.7;-7.327
012;vs;82;s;49.2;-0.539
012;vs;82;s;134.4;-7.959
012;vs;82;s;85.1;3.692
012;vs;82;s;51.1;0.86
012;vs;82;s;67.4;1.795
012;vs;82;s;49.1;1.4
012;vs;82;s;51.0;0.265
012;vs;82;s;49.2;1.284
012;vs;82;s;66.8;1.587
012;vs;82;s;133.2;3.412
012;vs;82;s;66.5;2.04
012;vs;82;s;50.6;0.538
012;vs;82;s;133.2;4.157
012;vs;82;s;82.2;2.204
012;vs;82;s;133.9;-14.26
012;vs;82;s;66.6;-1.828
012;vs;82;s;182.3;6.852
012;vs;82;s;49.4;-1.244
012;vs;82;s;66.9;-1.256
012;vs;82;s;67.1;-2.49
012;vs;82;s;50.7;-0.695
012;vs;83;f;366.7;0
012;vs;83;f;199.6;0
012;vs;83;f;117.6;0
012;vs;83;f;215.5;0
012;vs;83;f;417.1;0
012;vs;83;f;266.6;0
012;vs;83;f;215.4;0
012;vs;83;f;114.4;0
012;vs;83;f;117.6;0
012;vs;83;f;99.7;0
012;vs;83;f;233.1;0
012;vs;83;f;132.8;0
012;vs;83;f;166.3;0
012;vs;83;f;117.6;0
012;vs;83;f;115.8;0
012;vs;83;f;166.3;0
012;vs;83;f;99.6;0
012;vs;83;f;150.3;0
012;vs;83;f;133.2;0
012;vs;83;f;251.1;0
012;vs;83;f;166.6;0
012;vs;83;f;82.4;0
012;vs;83;f;115.7;0
012;vs;83;f;199.5;0
012;vs;83;f;149.3;0
012;vs;83;f;133.0;0
012;vs;83;f;266.3;0
012;vs;83;s;149.8;-10.115
012;vs;83;s;117.5;-5.297
012;vs;83;s;51.1;2.964
012;vs;83;s;66.6;-2.957
012;vs;83;s;50.9;-0.681
012;vs;83;s;101.1;3.296
012;vs;83;s;49.3;0.645
012;vs;83;s;66.7;-3.392
012;vs;83;s;67.6;3.167
012;vs;83;s;49.3;1.423
012;vs;83;s;50.9;-0.658
012;vs;83;s;49.2;1.269
012;vs;83;s;49.1;0.278
012;vs;83;s;66.6;-1.231
012;vs;83;s;49.1;-0.435
012;vs;83;s;50.7;1.945
012;vs;83;s;117.6;4.537
012;vs;83;s;66.7;-2.638
012;vs;83;s;49.1;1.121
012;vs;83;s;66.4;1.161
012;vs;83;s;133.5;4.37
012;vs;83;s;50.5;-1.768
012;vs;83;s;84.2;-1.832
012;vs;83;s;51.3;-1.534
012;vs;83;s;67.0;-2.111
012;vs;83;s;50.9;-1.123
012;vs;83;s;134.2;6.325
012;vs;83;s;83.9;2.05
012;vs;83;s;51.1;-0.971
012;vs;83;s;66.0;-1.265
012;vs;83;s;50.5;0.849
012;vs;83;s;100.3;3.694
012;vs;83;s;49.1;0.403
012;vs;83;s;100.0;4.339
012;vs;83;s;84.0;-1.248
012;vs;83;s;66.7;1.487
012;vs;83;s;50.8;-1.48
012;vs;83;s;100.5;4.704
012;vs;83;s;49.0;-0.482
012;vs;83;s;133.7;-16.862
012;vs;83;s;51.1;-0.676
012;vs;83;s;50.6;-0.226
012;vs;83;s;67.0;2.893
012;vs;83;s;49.5;0.227
012;vs;84;f;0;0
012;vs;84;s;0;0
012;vs;85;f;166.2;0
012;vs;85;f;166.4;0
012;vs;85;f;150.4;0
012;vs;85;f;133.1;0
012;vs;85;f;133.7;0
012;vs;85;f;180.8;0
012;vs;85;f;166.5;0
012;vs;85;f;282.5;0
012;vs;85;f;181.5;0
012;vs;85;f;399.6;0
012;vs;85;f;182.1;0
012;vs;85;f;250.7;0
012;vs;85;f;133.0;0
012;vs;85;s;82.2;-2.91
012;vs;85;s;49.3;0.189
012;vs;85;s;50.4;1.17
012;vs;85;s;67.3;-1.132
012;vs;85;s;117.5;-8.695
012;vs;85;s;66.2;-4.48
012;vs;85;s;51.0;-0.69
012;vs;85;s;51.0;0.424
012;vs;85;s;116.4;12.086
012;vs;85;s;148.4;9.378
012;vs;85;s;99.9;-2.182
012;vs;85;s;67.6;3.276
012;vs;85;s;49.3;1.265
012;vs;85;s;49.0;0.629
012;vs;85;s;49.3;0.599
012;vs;85;s;134.1;-13.959
012;vs;85;s;66.6;1.499
012;vs;85;s;48.8;0.481
012;vs;85;s;66.8;0.373
012;vs;85;s;50.9;0.507
012;vs;85;s;48.8;-0.355
012;vs;85;s;48.9;0.536
012;vs;85;s;48.7;0.498
012;vs;86;f;399.2;0
012;vs;86;f;248.8;0
012;vs;86;f;117.5;0
012;vs;86;f;182.2;0
012;vs;86;f;166.4;0
012;vs;86;f;133.0;0
012;vs;86;f;232.7;0
012;vs;86;f;314.4;0
012;vs;86;f;100.2;0
012;vs;86;f;232.7;0
012;vs;86;f;185.1;0
012;vs;86;f;182.0;0
012;vs;86;f;133.2;0
012;vs;86;f;133.0;0
012;vs;86;s;48.9;-0.514
012;vs;86;s;84.9;-11.371
012;vs;86;s;48.7;0.365
012;vs;86;s;100.2;-3.472
012;vs;86;s;82.4;4.001
012;vs;86;s;51.0;0.971
012;vs;86;s;51.0;0.442
012;vs;86;s;66.9;1.115
012;vs;86;s;133.3;4.011
012;vs;86;s;49.0;-0.381
012;vs;86;s;49.4;3.636
012;vs;86;s;49.0;0.314
012;vs;86;s;134.3;4.363
012;vs;86;s;82.1;-0.64
012;vs;86;s;48.0;2.976
012;vs;86;s;84.3;3.545
012;vs;86;s;83.6;1.753
012;vs;86;s;84.5;-5.298
012;vs;86;s;66.4;-4.406
012;vs;86;s;51.1;-0.839
012;vs;86;s;51.2;-0.403
012;vs;86;s;48.7;0.249
012;vs;86;s;82.1;1.729
012;vs;87;f;366.0;0
012;vs;87;f;566.3;0
012;vs;87;f;215.5;0
012;vs;87;f;150.3;0
012;vs;87;f;465.3;0
012;vs;87;f;299.7;0
012;vs;87;f;232.0;0
012;vs;87;f;184.2;0
012;vs;87;f;151.0;0
012;vs;87;f;100.3;0
012;vs;87;f;99.9;0
012;vs;87;f;99.5;0
012;vs;87;f;214.7;0
012;vs;87;f;115.1;0
012;vs;87;f;81.6;0
012;vs;87;s;49.0;0.328
012;vs;87;s;48.4;0.295
012;vs;87;s;117.9;-9.747
012;vs;87;s;118.3;-4.365
012;vs;87;s;82.1;3.522
012;vs;87;s;50.8;0.714
012;vs;87;s;49.2;4.423
012;vs;87;s;48.8;0.289
012;vs;87;s;49.3;-0.513
012;vs;87;s;118.6;5.82
012;vs;87;s;48.9;0.279
012;vs;87;s;266.7;-1.519
012;vs;87;s;48.9;-0.699
012;vs;87;s;151.6;5.972
012;vs;87;s;133.1;5.143
012;vs;87;s;49.1;1.003
012;vs;87;s;48.7;1.43
012;vs;87;s;166.3;-18.653
012;vs;87;s;51.0;-0.811
012;vs;87;s;67.6;4.461
012;vs;87;s;133.8;5.649
012;vs;87;s;51.6;-1.389
012;vs;87;s;283.8;3.437
012;vs;87;s;66.7;-1.247
012;vs;87;s;49.3;0.232
012;vs;89;f;0;0
012;vs;89;s;0;0
012;vs;90;f;583.5;0
012;vs;90;f;200.0;0
012;vs;90;f;366.1;0
012;vs;90;f;199.7;0
012;vs;90;f;200.0;0
012;vs;90;f;199.8;0
012;vs;90;f;181.8;0
012;vs;90;f;266.7;0
012;vs;90;f;133.1;0
012;vs;90;f;466.0;0
012;vs;90;f;200.1;0
012;vs;90;f;184.3;0
012;vs;90;f;450.6;0
012;vs;90;f;166.0;0
012;vs;90;f;250.6;0
012;vs;90;s;67.1;-2.586
012;vs;90;s;49.3;-0.243
012;vs;90;s;66.7;2.867
012;vs;90;s;50.9;0.873
012;vs;90;s;101.2;4.223
012;vs;90;s;50.8;0.708
012;vs;90;s;50.8;0.413
012;vs;90;s;50.3;1.475
012;vs;90;s;49.6;-0.587
012;vs;90;s;50.7;0.154
012;vs;90;s;82.7;2.383
012;vs;90;s;66.8;2.816
012;vs;90;s;48.8;0.906
012;vs;90;s;99.8;2.462
012;vs;90;s;49.3;0.344
012;vs;90;s;67.8;2.106
012;vs;90;s;66.7;0.52
012;vs;90;s;48.8;-0.285
012;vs;90;s;48.9;-0.263
012;vs;90;s;49.0;0.685
012;vs;90;s;150.5;-14.539
012;vs;90;s;148.9;13.858
012;vs;90;s;150.4;-14.406
012;vs;90;s;284.0;1.495
012;vs;90;s;49.3;-0.535
012;vs;90;s;66.8;-1.329
012;vs;91;f;366.0;0
012;vs;91;f;99.3;0
012;vs;91;f;199.2;0
012;vs;91;f;265.7;0
012;vs;91;f;381.6;0
012;vs;91;f;400.0;0
012;vs;91;f;299.3;0
012;vs;91;f;99.9;0
012;vs;91;f;151.0;0
012;vs;91;f;266.9;0
012;vs;91;f;82.8;0
012;vs;91;f;100.3;0
012;vs;91;f;132.9;0
012;vs;91;f;184.0;0
012;vs;91;f;81.7;0
012;vs;91;f;100.0;0
012;vs;91;f;499.4;0
012;vs;91;f;116.2;0
012;vs;91;f;364.7;0
012;vs;91;f;282.9;0
012;vs;91;f;283.7;0
012;vs;91;s;51.0;0.243
012;vs;91;s;117.6;-8.216
012;vs;91;s;117.5;-4.865
012;vs;91;s;51.4;3.085
012;vs;91;s;67.2;2.36
012;vs;91;s;49.0;1.276
012;vs;91;s;100.6;3.892
012;vs;91;s;132.9;3.885
012;vs;91;s;133.8;3.65
012;vs;91;s;49.2;-0.792
012;vs;91;s;115.5;3.61
012;vs;91;s;51.2;0.282
012;vs;91;s;47.9;-2.076
012;vs;91;s;167.0;4.933
012;vs;91;s;314.9;-0.987
012;vs;91;s;67.0;3.182
012;vs;91;s;82.6;-0.902
012;vs;91;s;133.6;-13.361
012;vs;91;s;84.0;-2.976
012;vs;91;s;67.2;2.556
012;vs;91;s;82.4;2.486
012;vs;91;s;51.0;-0.346
012;vs;91;s;233.2;-2.266
012;vs;91;s;51.0;0.489
012;vs;91;s;67.1;2.467
012;vs;91;s;49.5;-1.601
012;vs;91;s;50.8;-0.32
012;vs;91;s;66.4;2.382
012;vs;91;s;151.8;5.178
012;vs;91;s;50.6;-0.246
012;vs;91;s;66.7;-0.704
012;vs;92;f;182.2;0
012;vs;92;f;332.9;0
012;vs;92;f;283.7;0
012;vs;92;f;233.0;0
012;vs;92;f;81.3;0
012;vs;92;f;382.3;0
012;vs;92;f;232.8;0
012;vs;92;f;233.4;0
012;vs;92;f;166.2;0
012;vs;92;f;217.4;0
012;vs;92;f;150.7;0
012;vs;92;f;83.9;0
012;vs;92;f;150.7;0
012;vs;92;f;233.2;0
012;vs;92;f;133.5;0
012;vs;92;s;66.6;-2.945
012;vs;92;s;134.0;-6.349
012;vs;92;s;50.2;0.141
012;vs;92;s;50.3;-0.249
012;vs;92;s;84.2;2.537
012;vs;92;s;115.8;2.766
012;vs;92;s;49.1;0.343
012;vs;92;s;66.5;1.343
012;vs;92;s;134.3;5.644
012;vs;92;s;49.1;0.353
012;vs;92;s;115.8;-4.019
012;vs;92;s;100.5;4.602
012;vs;92;s;67.0;2.09
012;vs;92;s;66.5;1.773
012;vs;92;s;66.6;2.02
012;vs;92;s;50.9;1.155
012;vs;92;s;66.5;1.362
012;vs;92;s;49.5;0.182
012;vs;92;s;50.7;0.663
012;vs;92;s;100.3;6.699
012;vs;92;s;83.7;0.213
012;vs;92;s;150.3;-15.488
012;vs;92;s;66.5;-1.133
012;vs;92;s;99.8;2.239
012;vs;92;s;451.0;1.49
012;vs;92;s;50.7;-0.724
012;vs;94;f;184.2;0
012;vs;94;f;115.9;0
012;vs;94;f;283.8;0
012;vs;94;f;99.6;0
012;vs;94;f;300.1;0
012;vs;94;f;214.7;0
012;vs;94;f;332.6;0
012;vs;94;f;215.8;0
012;vs;94;f;82.6;0
012;vs;94;f;166.5;0
012;vs;94;f;565.8;0
012;vs;94;f;100.0;0
012;vs;94;f;84.3;0
012;vs;94;f;82.3;0
012;vs;94;f;115.4;0
012;vs;94;f;200.0;0
012;vs;94;f;499.8;0
012;vs;94;f;99.0;0
012;vs;94;f;100.3;0
012;vs;94;s;67.0;-8.53
012;vs;94;s;82.7;-3.517
012;vs;94;s;66.4;-0.611
012;vs;94;s;49.6;5.641
012;vs;94;s;49.4;0.524
012;vs;94;s;49.0;0.679
012;vs;94;s;134.3;4.693
012;vs;94;s;49.0;0.274
012;vs;94;s;49.0;1.317
012;vs;94;s;82.3;2.573
012;vs;94;s;115.8;2.858
012;vs;94;s;133.3;5.196
012;vs;94;s;66.9;-1.116
012;vs;94;s;49.0;-0.413
012;vs;94;s;82.7;2.138
012;vs;94;s;50.9;1.925
012;vs;94;s;133.2;-0.683
012;vs;94;s;133.5;1.672
012;vs;94;s;133.5;-14.682
012;vs;94;s;66.8;-2.079
012;vs;94;s;48.9;-0.315
012;vs;94;s;48.9;0.904
012;vs;94;s;49.0;0.417
012;vs;95;f;367.0;0
012;vs;95;f;182.1;0
012;vs;95;f;383.6;0
012;vs;95;f;248.7;0
012;vs;95;f;184.1;0
012;vs;95;f;166.5;0
012;vs;95;f;183.8;0
012;vs;95;f;166.3;0
012;vs;95;f;82.2;0
012;vs;95;f;183.4;0
012;vs;95;f;349.5;0
012;vs;95;s;150.6;-12.318
012;vs;95;s;66.5;-1.905
012;vs;95;s;82.5;3.103
012;vs;95;s;49.1;-0.182
012;vs;95;s;133.2;4.57
012;vs;95;s;50.9;2.476
012;vs;95;s;48.7;-0.599
012;vs;95;s;115.6;4.041
012;vs;95;s;133.2;4.369
012;vs;95;s;67.0;3.246
012;vs;95;s;49.3;-0.159
012;vs;95;s;115.1;0.802
012;vs;95;s;48.8;1.12
012;vs;95;s;51.0;2.421
012;vs;95;s;116.6;-14.609
012;vs;97;f;82.0;0
012;vs;97;f;184.4;0
012;vs;97;f;332.6;0
012;vs;97;f;215.5;0
012;vs;97;f;317.4;0
012;vs;97;f;99.9;0
012;vs;97;f;199.3;0
012;vs;97;f;182.4;0
012;vs;97;f;266.7;0
012;vs;97;f;184.1;0
012;vs;97;f;99.7;0
012;vs;97;f;133.3;0
012;vs;97;f;80.8;0
012;vs;97;f;100.2;0
012;vs;97;f;83.5;0
012;vs;97;s;49.3;-0.264
012;vs;97;s;84.1;-5.276
012;vs;97;s;50.7;-0.542
012;vs;97;s;50.9;-3.57
012;vs;97;s;66.7;-0.556
012;vs;97;s;51.1;-1.046
012;vs;97;s;48.7;0.335
012;vs;97;s;49.0;-0.46
012;vs;97;s;51.2;4.213
012;vs;97;s;49.1;-0.452
012;vs;97;s;66.5;1.426
012;vs;97;s;50.7;0.542
012;vs;97;s;82.1;2.044
012;vs;97;s;182.2;5.729
012;vs;97;s;49.1;-1.232
012;vs;97;s;48.8;-0.105
012;vs;97;s;133.1;4.457
012;vs;97;s;66.9;2.439
012;vs;97;s;48.6;0.493
012;vs;97;s;115.2;2.984
012;vs;97;s;132.9;4.366
012;vs;97;s;166.9;-16.034
012;vs;97;s;48.8;-0.352
012;vs;97;s;133.3;5.351
012;vs;97;s;49.1;-0.249
012;vs;97;s;50.5;-0.703
012;vs;97;s;100.8;3.143
012;vs;97;s;50.9;-0.457
012;vs;97;s;133.2;-0.439
012;vs;98;f;215.2;0
012;vs;98;f;82.0;0
012;vs;98;f;199.5;0
012;vs;98;f;265.8;0
012;vs;98;f;199.9;0
012;vs;98;f;248.8;0
012;vs;98;f;299.5;0
012;vs;98;f;216.3;0
012;vs;98;f;99.2;0
012;vs;98;f;233.1;0
012;vs;98;f;166.4;0
012;vs;98;f;148.8;0
012;vs;98;f;166.3;0
012;vs;98;f;81.7;0
012;vs;98;f;333.2;0
012;vs;98;s;83.2;-3.831
012;vs;98;s;51.3;-0.22
012;vs;98;s;134.1;-9.563
012;vs;98;s;118.1;-3.12
012;vs;98;s;116.1;4.698
012;vs;98;s;67.5;3.399
012;vs;98;s;66.9;1.033
012;vs;98;s;84.1;1.668
012;vs;98;s;51.2;1.578
012;vs;98;s;50.9;0.987
012;vs;98;s;49.5;0.492
012;vs;98;s;48.1;0.551
012;vs;98;s;49.8;3.797
012;vs;98;s;100.2;-1.111
012;vs;98;s;51.2;0.427
012;vs;98;s;115.7;4.682
012;vs;98;s;48.7;1.373
012;vs;98;s;66.8;1.315
012;vs;98;s;133.5;-4.258
012;vs;98;s;49.0;-0.421
012;vs;98;s;49.3;1.731
012;vs;98;s;81.9;3.078
012;vs;98;s;100.1;0.553
012;vs;98;s;115.9;-14.304
012;vs;98;s;49.5;0.376
012;vs;98;s;48.4;0.35
012;vs;99;f;350.5;0
012;vs;99;f;81.8;0
012;vs;99;f;182.1;0
012;vs;99;f;566.5;0
012;vs;99;f;166.2;0
012;vs;99;f;133.3;0
012;vs;99;f;117.8;0
012;vs;99;f;99.7;0
012;vs;99;f;250.9;0
012;vs;99;f;266.6;0
012;vs;99;f;132.8;0
012;vs;99;f;100.0;0
012;vs;99;f;81.6;0
012;vs;99;f;214.0;0
012;vs;99;f;100.3;0
012;vs;99;s;167.3;-1.135
012;vs;99;s;66.8;-3.949
012;vs;99;s;66.5;-2.12
012;vs;99;s;48.8;-0.721
012;vs;99;s;82.7;-3.205
012;vs;99;s;166.5;-5.376
012;vs;99;s;84.7;2.052
012;vs;99;s;48.8;3.157
012;vs;99;s;49.0;-0.262
012;vs;99;s;48.3;1.039
012;vs;99;s;99.2;4.085
012;vs;99;s;82.1;2.028
012;vs;99;s;66.6;0.676
012;vs;99;s;82.7;4.253
012;vs;99;s;100.0;0.081
012;vs;99;s;117.3;2.878
012;vs;99;s;99.6;2.499
012;vs;99;s;48.9;1.681
012;vs;99;s;51.2;-9.628
012;vs;99;s;66.5;-3.228
012;vs;99;s;66.4;-1.619
